Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,5864.000000,6097.299805,5850.000000,6071.700195,6064.554199,316608
2018-05-28,6080.000000,6121.000000,5980.149902,6009.350098,6002.277344,151343
2018-05-29,6009.350098,6055.000000,5865.100098,5887.850098,5880.920410,117673
2018-05-30,5848.649902,5995.299805,5815.000000,5958.850098,5951.836426,197976
2018-05-31,5995.000000,6156.899902,5930.799805,6042.250000,6035.138184,264768
2018-06-01,6069.000000,6069.000000,5850.000000,5882.200195,5875.276855,153804
2018-06-04,5802.250000,5914.399902,5730.000000,5748.549805,5741.784180,103183
2018-06-05,5779.950195,5818.000000,5682.600098,5770.950195,5764.157715,137632
2018-06-06,5807.000000,5929.899902,5777.350098,5914.750000,5907.788574,123156
2018-06-07,5939.000000,6040.000000,5907.049805,6014.250000,6007.171387,147187
2018-06-08,5997.799805,6047.399902,5926.000000,6025.500000,6018.408203,183674
2018-06-11,6015.000000,6148.000000,5993.100098,6068.950195,6061.807129,148193
2018-06-12,6120.000000,6120.000000,6045.299805,6078.549805,6071.395508,106911
2018-06-13,6078.000000,6108.000000,6015.100098,6074.799805,6067.649902,93790
2018-06-14,6070.000000,6070.000000,5991.299805,6028.000000,6020.905273,65910
2018-06-15,6025.000000,6033.250000,5930.350098,5979.100098,5972.062988,251127
2018-06-18,5965.899902,6073.250000,5962.600098,5995.750000,5988.693359,97677
2018-06-19,5975.000000,5991.750000,5901.000000,5913.200195,5906.240723,124685
2018-06-20,5936.950195,5969.899902,5908.549805,5947.549805,5940.549316,149334
2018-06-21,5959.000000,6034.000000,5950.600098,5991.549805,5984.498047,229623
2018-06-22,5999.549805,6190.000000,5991.000000,6176.500000,6169.229980,242597
2018-06-25,6200.000000,6293.600098,6146.000000,6165.649902,6158.393066,262420
2018-06-26,6174.899902,6207.500000,6061.000000,6084.350098,6077.188965,164996
2018-06-27,6089.000000,6119.000000,5940.000000,5975.100098,5968.067871,120421
2018-06-28,5980.000000,5980.000000,5760.049805,5848.000000,5841.116699,212176
2018-06-29,5870.000000,5932.700195,5808.000000,5821.100098,5814.248535,153569
2018-07-02,5860.000000,5880.000000,5750.450195,5778.299805,5771.498535,113658
2018-07-03,5777.799805,5899.000000,5759.799805,5885.200195,5878.273926,162273
2018-07-04,5897.000000,6049.000000,5877.899902,6032.850098,6025.749512,192202
2018-07-05,6045.000000,6133.450195,6045.000000,6069.000000,6063.616211,199187
2018-07-06,6080.000000,6159.850098,6000.000000,6058.549805,6053.175293,168049
2018-07-09,6090.000000,6165.000000,6052.649902,6124.700195,6119.266602,100337
2018-07-10,6160.000000,6215.000000,6126.250000,6199.799805,6194.299316,129972
2018-07-11,6198.000000,6198.000000,6101.750000,6114.250000,6108.825684,101277
2018-07-12,6125.000000,6290.000000,6120.049805,6261.299805,6255.745117,224323
2018-07-13,6297.899902,6348.000000,6248.000000,6324.450195,6318.839355,182684
2018-07-16,6330.000000,6350.600098,6216.000000,6247.850098,6242.307129,131475
2018-07-17,6225.000000,6367.000000,6212.450195,6346.049805,6340.419922,105454
2018-07-18,6390.000000,6430.000000,6345.000000,6365.700195,6360.052734,168066
2018-07-19,6377.000000,6377.000000,6120.450195,6296.899902,6291.313477,294030
2018-07-20,6319.000000,6782.000000,6200.000000,6663.950195,6658.038086,968973
2018-07-23,6631.000000,6990.000000,6631.000000,6923.100098,6916.958496,601600
2018-07-24,6948.000000,6948.000000,6771.100098,6827.700195,6821.643066,279282
2018-07-25,6850.000000,7080.000000,6835.399902,6949.500000,6943.334473,431627
2018-07-26,6959.000000,7088.000000,6951.399902,7035.299805,7029.058594,262679
2018-07-27,7098.649902,7100.000000,6893.549805,6927.200195,6921.054688,195800
2018-07-30,6964.000000,6978.649902,6861.049805,6895.850098,6889.732422,121952
2018-07-31,6922.000000,7015.000000,6855.000000,6977.299805,6971.109863,131814
2018-08-01,7039.700195,7173.200195,6941.000000,6990.149902,6983.948730,303720
2018-08-02,7037.950195,7039.000000,6890.000000,6903.350098,6897.225586,123608
2018-08-03,6960.000000,6983.950195,6879.149902,6943.149902,6936.990723,141430
2018-08-06,6985.000000,6995.000000,6908.000000,6919.049805,6912.911621,98437
2018-08-07,6933.000000,7020.000000,6905.600098,6994.200195,6987.995117,139986
2018-08-08,7038.000000,7099.899902,6980.049805,7051.600098,7045.344238,198751
2018-08-09,7051.600098,7120.000000,7000.000000,7075.100098,7068.823242,110927
2018-08-10,7072.700195,7134.649902,6996.350098,7083.850098,7077.565918,139036
2018-08-13,7029.250000,7076.350098,6928.799805,6945.450195,6939.288574,91832
2018-08-14,6955.000000,7130.450195,6955.000000,7112.700195,7106.390137,246253
2018-08-16,7090.000000,7200.000000,7046.100098,7076.000000,7069.722656,207567
2018-08-17,7125.000000,7169.000000,7075.000000,7097.350098,7091.053711,120981
2018-08-20,7129.000000,7159.899902,7050.000000,7063.600098,7057.333496,91898
2018-08-21,7104.000000,7130.000000,7012.200195,7116.600098,7110.286621,144611
2018-08-23,7170.000000,7185.000000,7075.100098,7092.100098,7085.808105,137409
2018-08-24,7092.000000,7129.000000,7025.250000,7050.649902,7044.395020,128111
2018-08-27,7089.200195,7112.450195,7014.049805,7030.149902,7023.913086,136724
2018-08-28,7074.000000,7074.000000,6935.950195,6971.450195,6965.265625,145321
2018-08-29,6975.000000,7042.000000,6900.500000,6968.549805,6962.367676,177432
2018-08-30,6969.000000,6993.700195,6900.000000,6929.899902,6923.751953,167502
2018-08-31,6940.000000,6968.399902,6725.000000,6747.799805,6741.813477,223887
2018-09-03,6770.000000,6840.000000,6625.000000,6652.899902,6646.998047,196221
2018-09-04,6660.000000,6673.799805,6480.049805,6508.200195,6502.426270,391449
2018-09-05,6500.000000,6559.149902,6401.000000,6503.049805,6497.280762,182931
2018-09-06,6520.000000,6574.899902,6458.899902,6547.299805,6541.491211,155679
2018-09-07,6600.000000,6639.299805,6505.000000,6600.100098,6594.245117,115576
2018-09-10,6580.000000,6581.000000,6315.000000,6347.450195,6341.819336,238799
2018-09-11,6351.100098,6479.200195,6252.000000,6362.149902,6356.505859,358140
2018-09-12,6351.000000,6474.000000,6320.000000,6412.950195,6407.261230,193742
2018-09-14,6479.000000,6799.000000,6402.000000,6709.649902,6703.697754,265042
2018-09-17,6691.200195,6699.950195,6530.000000,6549.950195,6544.139160,165064
2018-09-18,6570.000000,6635.600098,6495.000000,6527.600098,6521.809082,222470
2018-09-19,6555.000000,6580.000000,6281.049805,6312.049805,6306.449707,207789
2018-09-21,6362.000000,6445.000000,5366.000000,6259.700195,6254.146973,681976
2018-09-24,6305.600098,6307.000000,6007.850098,6067.649902,6062.267090,510326
2018-09-25,6060.000000,6250.000000,5932.049805,6185.649902,6180.162598,345421
2018-09-26,6207.000000,6289.000000,6188.000000,6212.549805,6207.038574,164588
2018-09-27,6219.000000,6240.000000,5955.100098,5979.799805,5974.494629,276735
2018-09-28,5987.000000,6059.500000,5885.000000,6006.200195,6000.872070,254770
2018-10-01,6000.000000,6040.000000,5771.000000,5881.850098,5876.632324,276252
2018-10-03,5908.000000,5949.000000,5701.000000,5752.500000,5747.396484,312920
2018-10-04,5660.000000,5730.000000,5524.750000,5632.100098,5627.104004,209825
2018-10-05,5614.000000,5721.000000,5222.899902,5375.649902,5370.880859,252881
2018-10-08,5350.000000,5500.000000,5230.399902,5395.549805,5390.763184,271315
2018-10-09,5412.000000,5580.000000,5275.299805,5429.100098,5424.283691,216160
2018-10-10,5455.000000,6014.000000,5430.000000,5961.500000,5956.211426,514698
2018-10-11,5685.000000,5775.000000,5551.000000,5592.000000,5587.039063,319463
2018-10-12,5698.500000,5910.200195,5680.100098,5813.549805,5808.392090,297224
2018-10-15,5815.000000,5815.000000,5611.000000,5634.250000,5629.251465,174947
2018-10-16,5657.000000,5749.950195,5565.549805,5657.100098,5652.081543,219586
2018-10-17,5700.000000,5740.000000,5350.000000,5380.250000,5375.477051,301825
2018-10-19,5370.000000,5514.049805,5240.049805,5419.200195,5414.392578,296640
2018-10-22,5470.000000,5511.000000,5206.500000,5250.200195,5245.542480,211210
2018-10-23,5250.000000,5285.000000,5055.000000,5167.750000,5163.165527,456251
2018-10-24,5200.000000,5448.500000,4955.000000,5391.450195,5386.666992,1105550
2018-10-25,5299.000000,5462.049805,5257.250000,5367.649902,5362.887695,345421
2018-10-26,5380.000000,5434.000000,5258.000000,5399.200195,5394.410156,290536
2018-10-29,5415.000000,5491.049805,5353.200195,5409.850098,5405.050781,291708
2018-10-30,5420.000000,5455.000000,5322.549805,5391.149902,5386.367188,291037
2018-10-31,5413.000000,5436.000000,5241.000000,5404.649902,5399.855469,355131
2018-11-01,5420.000000,5467.000000,5370.649902,5386.500000,5381.721680,193618
2018-11-02,5395.000000,5623.799805,5395.000000,5525.299805,5520.397949,414185
2018-11-05,5560.000000,5653.299805,5501.649902,5569.600098,5564.658691,203187
2018-11-06,5598.799805,5689.799805,5564.950195,5591.000000,5586.040039,208350
2018-11-07,5645.000000,5645.000000,5600.000000,5628.200195,5623.207031,17624
2018-11-09,5680.000000,5725.000000,5595.649902,5701.399902,5696.341797,236068
2018-11-12,5705.000000,5783.000000,5516.500000,5549.100098,5544.177246,165617
2018-11-13,5541.000000,5609.350098,5536.049805,5571.700195,5566.757324,148588
2018-11-14,5606.000000,5648.000000,5560.000000,5577.649902,5572.701660,137523
2018-11-15,5578.899902,5685.000000,5578.899902,5597.100098,5592.134766,194450
2018-11-16,5640.000000,5730.000000,5612.700195,5695.649902,5690.597168,141140
2018-11-19,5720.000000,5765.000000,5650.000000,5725.950195,5720.870605,98362
2018-11-20,5715.000000,5764.700195,5648.000000,5688.549805,5683.503418,122296
2018-11-21,5690.000000,5872.600098,5690.000000,5851.950195,5846.758789,214025
2018-11-22,5870.000000,5926.250000,5700.000000,5723.049805,5717.972656,198644
2018-11-26,5730.200195,5824.799805,5684.500000,5737.899902,5732.809570,203676
2018-11-27,5740.000000,5910.000000,5730.000000,5880.350098,5875.133301,182540
2018-11-28,5910.000000,5917.100098,5792.549805,5818.450195,5813.288086,128949
2018-11-29,5850.000000,6050.000000,5843.000000,6010.750000,6005.417969,263956
2018-11-30,6019.700195,6100.000000,5960.000000,5994.350098,5989.032227,358307
2018-12-03,6060.000000,6088.350098,5975.049805,5999.299805,5993.977539,159769
2018-12-04,6020.000000,6090.000000,6004.350098,6070.200195,6064.814941,166285
2018-12-05,6070.000000,6070.000000,5838.750000,5902.500000,5897.263672,159561
2018-12-06,5902.000000,5910.000000,5631.549805,5667.500000,5662.472168,192895
2018-12-07,5708.399902,5875.549805,5668.500000,5849.899902,5844.709961,220039
2018-12-10,5612.000000,5788.000000,5612.000000,5693.950195,5688.898438,245845
2018-12-11,5643.000000,5870.000000,5623.100098,5827.149902,5821.979980,231580
2018-12-12,5851.000000,6023.600098,5851.000000,5989.000000,5983.687012,156702
2018-12-13,6050.000000,6228.000000,6020.100098,6159.399902,6153.935547,272548
2018-12-14,6179.899902,6208.200195,6101.299805,6177.649902,6172.169434,168709
2018-12-17,6175.049805,6199.000000,6050.000000,6087.799805,6082.398926,153950
2018-12-18,6090.000000,6165.000000,6076.700195,6152.649902,6147.191895,151411
2018-12-19,6190.000000,6425.000000,6188.100098,6405.450195,6399.767578,355577
2018-12-20,6330.049805,6421.000000,6302.149902,6404.950195,6399.268066,187601
2018-12-21,6447.000000,6500.000000,6296.100098,6360.100098,6354.457520,309851
2018-12-24,6360.750000,6393.950195,6260.000000,6274.450195,6268.883789,132247
2018-12-26,6272.000000,6465.000000,6150.000000,6439.049805,6433.337402,272610
2018-12-27,6500.000000,6550.000000,6350.000000,6405.049805,6399.367676,297717
2018-12-28,6424.000000,6530.000000,6412.600098,6502.899902,6497.130859,199807
2018-12-31,6548.000000,6591.200195,6436.200195,6476.950195,6471.204102,204888
2019-01-01,6515.000000,6530.000000,6418.000000,6521.950195,6516.164063,141821
2019-01-02,6475.000000,6526.000000,6360.000000,6384.000000,6378.336426,221274
2019-01-03,6439.000000,6479.899902,6331.649902,6383.299805,6377.637207,215845
2019-01-04,6419.950195,6460.000000,6357.000000,6410.450195,6404.763184,156323
2019-01-07,6450.500000,6500.000000,6385.000000,6407.149902,6401.465820,103217
2019-01-08,6430.000000,6460.000000,6355.000000,6443.049805,6437.333984,111249
2019-01-09,6460.000000,6476.000000,6365.000000,6399.100098,6393.422852,159769
2019-01-10,6425.000000,6430.000000,6337.700195,6371.950195,6366.297363,164715
2019-01-11,6355.000000,6389.899902,6291.000000,6371.649902,6365.997070,122432
2019-01-14,6388.899902,6388.899902,6265.000000,6368.799805,6363.149414,152409
2019-01-15,6385.000000,6524.000000,6380.000000,6509.700195,6503.924805,133336
2019-01-16,6500.000000,6535.000000,6440.399902,6464.850098,6459.114746,119680
2019-01-17,6466.000000,6485.000000,6336.049805,6359.000000,6353.358887,139043
2019-01-18,6366.100098,6379.950195,6230.000000,6249.899902,6244.355469,191626
2019-01-21,6253.850098,6400.000000,6211.100098,6384.549805,6378.885742,177176
2019-01-22,6377.000000,6447.049805,6350.000000,6435.549805,6429.840820,173775
2019-01-23,6429.850098,6528.000000,6405.000000,6493.149902,6487.389160,187445
2019-01-24,6515.000000,6517.500000,6382.049805,6407.299805,6401.615723,108993
2019-01-25,6479.899902,6479.899902,6286.950195,6321.549805,6315.941895,92525
2019-01-28,6335.000000,6352.799805,5948.799805,6050.899902,6045.531738,299286
2019-01-29,6015.000000,6295.000000,5951.000000,6233.049805,6227.520020,578958
2019-01-30,6295.000000,6368.799805,6200.350098,6247.200195,6241.658203,338788
2019-01-31,6244.200195,6268.899902,6050.000000,6091.899902,6086.495117,377632
2019-02-01,6123.899902,6250.000000,6055.000000,6096.950195,6091.541504,311984
2019-02-04,6110.850098,6122.000000,5995.649902,6009.200195,6003.869141,128108
2019-02-05,6019.950195,6064.000000,5969.000000,6017.100098,6011.761719,175304
2019-02-06,6059.000000,6231.000000,6048.799805,6208.649902,6203.141602,228970
2019-02-07,6219.950195,6288.950195,6200.000000,6253.100098,6247.552734,134879
2019-02-08,6254.600098,6294.450195,6150.950195,6182.700195,6177.215332,138456
2019-02-11,6184.000000,6223.500000,6077.100098,6096.250000,6090.841309,113518
2019-02-12,6115.000000,6174.000000,6065.100098,6096.399902,6090.991211,148869
2019-02-14,6119.000000,6140.450195,6025.000000,6035.600098,6030.245605,198337
2019-02-15,6050.000000,6080.000000,5855.000000,6025.450195,6020.104980,277871
2019-02-18,6069.000000,6083.049805,5860.350098,5885.149902,5879.929199,245222
2019-02-19,5886.500000,6030.000000,5862.350098,5969.750000,5964.454102,213067
2019-02-20,6007.000000,6045.000000,5932.200195,5998.450195,5993.128906,161713
2019-02-21,6040.000000,6220.000000,5982.000000,6169.100098,6163.627441,230121
2019-02-22,6170.000000,6272.700195,6146.950195,6195.649902,6190.153320,211012
2019-02-25,6220.000000,6391.299805,6180.000000,6333.549805,6327.931152,232170
2019-02-26,6265.000000,6498.250000,6241.149902,6452.649902,6446.925293,564523
2019-02-27,6475.000000,6509.700195,6380.049805,6419.850098,6414.154785,298539
2019-02-28,6478.000000,6480.000000,6413.100098,6462.450195,6456.717285,158931
2019-03-01,6480.000000,6540.000000,6428.049805,6440.600098,6434.886230,222076
2019-03-05,6440.000000,6650.000000,6386.000000,6543.750000,6537.944336,229793
2019-03-06,6610.000000,6625.000000,6518.350098,6609.149902,6603.286621,236921
2019-03-07,6580.100098,6668.600098,6565.000000,6598.500000,6592.645996,199032
2019-03-08,6570.000000,6640.000000,6550.000000,6616.950195,6611.080078,144867
2019-03-11,6616.500000,6812.100098,6612.250000,6783.600098,6777.582031,268460
2019-03-12,6858.000000,6891.000000,6791.799805,6860.899902,6854.813477,262373
2019-03-13,6850.000000,6931.000000,6792.649902,6898.200195,6892.080566,221233
2019-03-14,6900.000000,6955.000000,6857.649902,6932.100098,6925.950195,181236
2019-03-15,6920.000000,7004.000000,6900.000000,6927.950195,6921.804199,219456
2019-03-18,6970.000000,6990.000000,6880.049805,6964.000000,6957.822266,136010
2019-03-19,7000.000000,7036.000000,6950.000000,6975.649902,6969.461426,160837
2019-03-20,6990.000000,6998.700195,6907.200195,6953.500000,6947.331543,119525
2019-03-22,6970.000000,7080.000000,6938.899902,6960.049805,6953.875000,155624
2019-03-25,6942.700195,6969.200195,6881.000000,6917.250000,6911.113281,138280
2019-03-26,6967.000000,7060.000000,6920.000000,6987.850098,6981.650879,221597
2019-03-27,7000.000000,7079.000000,6951.350098,6980.350098,6974.157715,444893
2019-03-28,6994.000000,7022.700195,6857.500000,6952.549805,6946.381836,328240
2019-04-01,7090.000000,7180.000000,7040.000000,7158.799805,7152.448730,311482
2019-04-02,7197.399902,7311.000000,7159.899902,7279.600098,7273.142090,264666
2019-04-03,7299.000000,7450.000000,7285.149902,7401.549805,7394.983398,426738
2019-04-04,7411.549805,7422.000000,7282.000000,7318.549805,7312.057129,202173
2019-04-05,7350.000000,7420.450195,7320.399902,7397.799805,7391.236816,170143
2019-04-08,7438.799805,7440.000000,7310.000000,7347.250000,7340.731934,165975
2019-04-09,7340.000000,7400.000000,7272.000000,7379.200195,7372.653809,159866
2019-04-10,7373.899902,7445.000000,7345.000000,7423.299805,7416.714355,165487
2019-04-11,7419.500000,7590.000000,7396.200195,7562.750000,7556.041016,276607
2019-04-12,7572.000000,7594.950195,7506.000000,7536.850098,7530.164063,180707
2019-04-15,7580.000000,7580.000000,7480.299805,7509.149902,7502.487793,101240
2019-04-16,7548.000000,7620.000000,7496.000000,7578.950195,7572.226563,128121
2019-04-18,7593.000000,7595.000000,7465.000000,7571.149902,7564.433105,162690
2019-04-22,7580.000000,7580.000000,7455.350098,7472.750000,7466.120605,127023
2019-04-23,7488.000000,7533.000000,7485.000000,7495.049805,7488.400879,110014
2019-04-24,7490.000000,7672.500000,7475.549805,7637.950195,7631.173828,133887
2019-04-25,7663.500000,7735.950195,7625.000000,7669.500000,7662.695801,288510
2019-04-26,7685.100098,7747.200195,7625.000000,7721.250000,7714.400391,109306
2019-04-30,7721.250000,7730.000000,7449.149902,7520.450195,7513.778320,253399
2019-05-02,7522.000000,7625.000000,7500.850098,7578.850098,7572.126465,103551
2019-05-03,7595.000000,7669.899902,7590.000000,7624.200195,7617.436035,80422
2019-05-06,7580.000000,7699.750000,7557.600098,7667.950195,7661.147461,118824
2019-05-07,7684.000000,7698.750000,7525.000000,7561.950195,7555.241699,103553
2019-05-08,7550.000000,7551.000000,7312.299805,7345.750000,7339.233398,230383
2019-05-09,7305.000000,7494.200195,7278.000000,7467.299805,7460.674805,238193
2019-05-10,7495.000000,7528.950195,7351.000000,7383.700195,7377.149414,181924
2019-05-13,7416.200195,7416.200195,7303.250000,7347.350098,7340.831543,111869
2019-05-14,7320.149902,7418.000000,7226.049805,7365.700195,7359.165527,269637
2019-05-15,7399.000000,7535.000000,7335.149902,7454.700195,7448.086914,244031
2019-05-16,7483.750000,7663.149902,7422.000000,7617.450195,7610.692383,355788
2019-05-17,7675.000000,8029.750000,7588.350098,7992.950195,7985.859375,1012415
2019-05-20,8056.000000,8294.000000,8056.000000,8235.000000,8227.694336,343089
2019-05-21,8239.000000,8335.000000,8100.049805,8185.399902,8178.138184,379115
2019-05-22,8194.000000,8273.000000,8102.000000,8221.549805,8214.255859,215233
2019-05-23,8275.000000,8303.000000,7980.000000,8013.299805,8006.190430,311471
2019-05-24,8013.000000,8185.000000,7998.299805,8151.700195,8144.468262,224594
2019-05-27,8150.000000,8250.000000,8112.000000,8213.049805,8205.763672,169859
2019-05-28,8200.000000,8242.500000,8069.500000,8128.549805,8121.338379,263409
2019-05-29,8128.399902,8160.000000,8055.149902,8131.750000,8124.535645,106040
2019-05-30,8150.000000,8260.000000,8120.000000,8226.900391,8219.601563,211411
2019-05-31,8219.000000,8279.000000,8152.649902,8187.950195,8180.686523,252199
2019-06-03,8194.000000,8365.000000,8194.000000,8348.099609,8340.693359,170966
2019-06-04,8344.950195,8388.000000,8292.349609,8312.849609,8305.475586,132333
2019-06-06,8329.000000,8362.799805,8102.100098,8125.200195,8117.992188,176636
2019-06-07,8160.000000,8245.000000,8103.399902,8202.349609,8195.073242,159028
2019-06-10,8260.000000,8360.000000,8226.700195,8304.450195,8297.082031,186362
2019-06-11,8310.000000,8339.099609,8241.599609,8270.650391,8263.313477,165578
2019-06-12,8275.000000,8288.599609,8185.899902,8245.599609,8238.284180,125371
2019-06-13,8237.450195,8320.000000,8213.000000,8292.349609,8284.993164,115153
2019-06-14,8287.000000,8315.000000,8200.000000,8235.150391,8227.844727,101331
2019-06-17,8244.000000,8244.000000,8094.649902,8121.299805,8114.094727,104058
2019-06-18,8144.000000,8275.000000,8130.000000,8246.250000,8238.934570,134711
2019-06-19,8285.000000,8310.000000,8191.299805,8257.000000,8249.674805,130334
2019-06-20,8177.000000,8474.000000,8177.000000,8417.849609,8410.381836,143596
2019-06-21,8382.000000,8459.000000,8363.500000,8392.450195,8385.004883,230915
2019-06-24,8392.450195,8432.000000,8338.000000,8354.650391,8347.239258,107927
2019-06-25,8350.000000,8399.650391,8327.000000,8346.150391,8338.746094,108873
2019-06-26,8339.700195,8437.950195,8304.099609,8410.500000,8403.039063,117884
2019-06-27,8405.200195,8479.000000,8400.200195,8443.900391,8436.409180,157072
2019-06-28,8443.900391,8557.849609,8423.799805,8524.650391,8517.087891,224278
2019-07-01,8548.000000,8575.000000,8503.049805,8521.049805,8513.490234,102735
2019-07-02,8549.000000,8549.000000,8422.000000,8474.849609,8467.332031,152306
2019-07-03,8509.000000,8510.000000,8405.599609,8430.450195,8422.970703,161661
2019-07-04,8420.000000,8556.099609,8420.000000,8537.549805,8529.976563,144946
2019-07-05,8545.000000,8580.000000,8411.400391,8435.349609,8427.866211,159449
2019-07-08,8499.900391,8499.900391,7463.049805,7593.049805,7586.313477,826206
2019-07-09,7590.000000,7934.350098,7418.950195,7855.399902,7848.431152,1267816
2019-07-10,7819.899902,7907.200195,7602.649902,7658.200195,7651.406250,506277
2019-07-11,7693.000000,7799.000000,7601.000000,7645.700195,7641.412109,373119
2019-07-12,7690.000000,7779.899902,7635.000000,7725.700195,7721.367188,350571
2019-07-15,7750.700195,7780.000000,7672.000000,7714.450195,7710.123535,178663
2019-07-16,7711.000000,7900.000000,7702.049805,7881.700195,7877.279297,191188
2019-07-17,7882.000000,7909.000000,7820.500000,7854.549805,7850.144531,168284
2019-07-18,7858.700195,7907.899902,7810.000000,7847.649902,7843.248535,134466
2019-07-19,7900.000000,7900.000000,7506.000000,7566.350098,7562.106445,406851
2019-07-22,7541.000000,7544.000000,7080.799805,7162.450195,7158.433105,693477
2019-07-23,7164.799805,7254.950195,7115.000000,7170.350098,7166.328613,324922
2019-07-24,7205.000000,7223.000000,6966.049805,7065.299805,7061.336914,441763
2019-07-25,7069.899902,7170.000000,6760.000000,6782.299805,6778.495605,1095745
2019-07-26,6775.000000,7298.000000,6631.700195,7233.000000,7228.943359,1282898
2019-07-29,7235.000000,7283.700195,7090.000000,7120.850098,7116.855957,419089
2019-07-30,7150.000000,7257.750000,7056.000000,7078.049805,7074.080078,342504
2019-07-31,7088.000000,7123.200195,6895.000000,7097.850098,7093.869141,356118
2019-08-01,7075.000000,7179.799805,6970.549805,7082.000000,7078.027832,365797
2019-08-02,6955.000000,7125.000000,6902.000000,7063.700195,7059.738281,469811
2019-08-05,6975.000000,7035.000000,6942.000000,6986.950195,6983.031250,296069
2019-08-06,6950.000000,7128.000000,6950.000000,7096.350098,7092.370117,349945
2019-08-07,7115.000000,7190.000000,7076.450195,7152.450195,7148.438477,395853
2019-08-08,7200.049805,7376.299805,7128.000000,7290.450195,7286.361328,243718
2019-08-09,7355.000000,7590.000000,7325.000000,7504.000000,7499.791016,416412
2019-08-13,7510.000000,7545.000000,7066.049805,7089.149902,7085.173828,406528
2019-08-14,7198.000000,7449.899902,7130.049805,7415.200195,7411.041016,546578
2019-08-16,7391.000000,7575.000000,7283.350098,7439.399902,7435.227051,459164
2019-08-19,7465.299805,7530.850098,7340.549805,7376.649902,7372.512695,300128
2019-08-20,7420.000000,7450.000000,7207.000000,7236.149902,7232.091309,427881
2019-08-21,7241.000000,7334.000000,7117.350098,7145.850098,7141.842285,369263
2019-08-22,7164.000000,7186.250000,6740.000000,6767.350098,6763.554199,710196
2019-08-23,6773.000000,6963.000000,6581.000000,6884.600098,6880.738770,613954
2019-08-26,7149.000000,7223.649902,6909.549805,7190.799805,7186.766602,547043
2019-08-27,7220.799805,7242.000000,7095.000000,7126.500000,7122.502930,683327
2019-08-28,7107.000000,7140.000000,6983.299805,7035.950195,7032.003906,392626
2019-08-29,7025.000000,7055.000000,6931.200195,6979.850098,6975.935059,312764
2019-08-30,6997.000000,7146.549805,6965.000000,7119.549805,7115.556641,472409
2019-09-03,7050.000000,7093.950195,7000.000000,7026.299805,7022.358887,237446
2019-09-04,7030.000000,7077.000000,6950.000000,7023.100098,7019.161133,303358
2019-09-05,7050.000000,7094.950195,6953.600098,7001.049805,6997.123047,281048
2019-09-06,7023.500000,7187.950195,7023.500000,7175.899902,7171.875000,302126
2019-09-09,7160.000000,7357.399902,7137.100098,7323.950195,7319.842285,397840
2019-09-11,7349.950195,7419.000000,7295.000000,7354.200195,7350.075195,348066
2019-09-12,7355.000000,7357.899902,7126.649902,7291.950195,7287.860352,250803
2019-09-13,7303.950195,7399.750000,7256.000000,7388.750000,7384.605957,213756
2019-09-16,7314.850098,7385.000000,7252.899902,7280.250000,7276.166504,251990
2019-09-17,7291.000000,7325.000000,7108.299805,7150.500000,7146.489258,250105
2019-09-18,7221.000000,7348.000000,7196.000000,7255.049805,7250.980469,307394
2019-09-19,7246.000000,7249.000000,7135.549805,7188.649902,7184.618164,222370
2019-09-20,7230.000000,7800.000000,7102.000000,7693.649902,7689.334473,965027
2019-09-23,7852.000000,8392.900391,7831.000000,8297.750000,8293.095703,806321
2019-09-24,8298.000000,8374.750000,8157.049805,8240.700195,8236.078125,376734
2019-09-25,8221.000000,8374.950195,8160.799805,8255.599609,8250.968750,474853
2019-09-26,8300.000000,8498.799805,8295.000000,8464.599609,8459.851563,581577
2019-09-27,8480.000000,8577.000000,8404.000000,8550.349609,8545.553711,384278
2019-09-30,8560.000000,8668.799805,8410.349609,8513.000000,8508.225586,462717
2019-10-01,8571.000000,8613.950195,8285.900391,8458.349609,8453.605469,352809
2019-10-03,8433.000000,8485.000000,8320.450195,8446.450195,8441.712891,207759
2019-10-04,8514.000000,8541.349609,8250.700195,8300.750000,8296.094727,271416
2019-10-07,8295.000000,8355.000000,8190.000000,8220.000000,8215.389648,276990
2019-10-09,8279.000000,8349.900391,8176.000000,8318.250000,8313.583984,329837
2019-10-10,8280.000000,8345.000000,8175.000000,8201.849609,8197.249023,200005
2019-10-11,8224.000000,8328.849609,8105.000000,8169.450195,8164.868164,270260
2019-10-14,8195.000000,8254.099609,8052.000000,8082.250000,8077.716797,190372
2019-10-15,8130.000000,8130.000000,8013.000000,8035.850098,8031.342773,217114
2019-10-16,8085.549805,8260.000000,8065.049805,8134.299805,8129.737305,453154
2019-10-17,8154.000000,8357.400391,8102.000000,8316.650391,8311.985352,622466
2019-10-18,8316.000000,8437.599609,8230.000000,8265.950195,8261.314453,352909
2019-10-22,8300.000000,8393.000000,7975.250000,8008.850098,8004.357910,503368
2019-10-23,8173.000000,8276.599609,8021.000000,8070.950195,8066.423340,570989
2019-10-24,8129.950195,8200.000000,8035.000000,8091.000000,8086.461914,336515
2019-10-25,8141.000000,8160.000000,7852.000000,7972.149902,7967.678711,354844
2019-10-27,null,null,null,null,null,null
2019-10-29,8113.000000,8174.350098,8013.000000,8150.899902,8146.328125,389923
2019-10-30,8196.849609,8199.049805,8061.250000,8082.399902,8077.866699,226406
